# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100016_13000GeV_474792/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100016_13000GeV_474792/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100016_13000GeV_474792/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100016_13000GeV_474792/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100016_13000GeV_474792/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
ScaledBy=3.11817898347342844e-04
Title=ttH(tt) 2.6 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	7.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	2.250000e+01	3.575335e-08	5.390019e-09	5.390019e-09
2.250000e+01	3.000000e+01	2.925273e-08	4.875455e-09	4.875455e-09
3.000000e+01	3.750000e+01	2.518985e-08	4.524232e-09	4.524232e-09
3.750000e+01	4.500000e+01	2.112697e-08	4.143341e-09	4.143341e-09
4.500000e+01	5.250000e+01	1.543895e-08	3.541937e-09	3.541937e-09
5.250000e+01	6.000000e+01	1.381379e-08	3.350337e-09	3.350337e-09
6.000000e+01	6.750000e+01	1.218864e-08	3.147093e-09	3.147093e-09
6.750000e+01	7.500000e+01	8.125760e-09	2.569591e-09	2.569591e-09
7.500000e+01	8.250000e+01	9.750912e-09	2.814846e-09	2.814846e-09
8.250000e+01	9.000000e+01	8.938336e-09	2.695010e-09	2.695010e-09
9.000000e+01	9.750000e+01	7.313184e-09	2.437728e-09	2.437728e-09
9.750000e+01	1.050000e+02	6.500608e-09	2.298312e-09	2.298312e-09
1.050000e+02	1.125000e+02	4.062880e-09	1.816975e-09	1.816975e-09
1.125000e+02	1.200000e+02	6.500608e-09	2.298312e-09	2.298312e-09
1.200000e+02	1.275000e+02	5.688032e-09	2.149874e-09	2.149874e-09
1.275000e+02	1.350000e+02	5.688032e-09	2.149874e-09	2.149874e-09
1.350000e+02	1.425000e+02	3.250304e-09	1.625152e-09	1.625152e-09
1.425000e+02	1.500000e+02	1.625152e-09	1.149156e-09	1.149156e-09
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	7.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	2.250000e+01	1.073010e-05	9.877858e-07	9.877858e-07
2.250000e+01	3.000000e+01	9.184237e-06	9.138658e-07	9.138658e-07
3.000000e+01	3.750000e+01	7.729309e-06	8.383613e-07	8.383613e-07
3.750000e+01	4.500000e+01	6.183447e-06	7.498531e-07	7.498531e-07
4.500000e+01	5.250000e+01	5.546916e-06	7.102099e-07	7.102099e-07
5.250000e+01	6.000000e+01	3.273589e-06	5.455983e-07	5.455983e-07
6.000000e+01	6.750000e+01	2.182393e-06	4.454792e-07	4.454792e-07
6.750000e+01	7.500000e+01	1.636795e-06	3.857962e-07	3.857962e-07
7.500000e+01	8.250000e+01	2.273327e-06	4.546653e-07	4.546653e-07
8.250000e+01	9.000000e+01	1.454929e-06	3.637322e-07	3.637322e-07
9.000000e+01	9.750000e+01	7.274644e-07	2.571975e-07	2.571975e-07
9.750000e+01	1.050000e+02	1.000263e-06	3.015908e-07	3.015908e-07
1.050000e+02	1.125000e+02	9.093305e-07	2.875556e-07	2.875556e-07
1.125000e+02	1.200000e+02	8.183975e-07	2.727992e-07	2.727992e-07
1.200000e+02	1.275000e+02	1.818661e-07	1.285988e-07	1.285988e-07
1.275000e+02	1.350000e+02	1.818661e-07	1.285988e-07	1.285988e-07
1.350000e+02	1.425000e+02	9.093305e-08	9.093305e-08	9.093305e-08
1.425000e+02	1.500000e+02	9.093305e-08	9.093305e-08	9.093305e-08
# END HISTO1D

