# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100018_13000GeV_257144/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100018_13000GeV_257144/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100018_13000GeV_257144/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100018_13000GeV_257144/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100018_13000GeV_257144/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=9.99999999999853681e-05
Title=ttH(tt) 2.8 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	5.041769e-08	2.051467e-09	2.051467e-09
3.000000e+01	4.500000e+01	4.891517e-08	2.020667e-09	2.020667e-09
4.500000e+01	6.000000e+01	4.031745e-08	1.834508e-09	1.834508e-09
6.000000e+01	7.500000e+01	3.422393e-08	1.690199e-09	1.690199e-09
7.500000e+01	9.000000e+01	2.838082e-08	1.539166e-09	1.539166e-09
9.000000e+01	1.050000e+02	2.504190e-08	1.445795e-09	1.445795e-09
1.050000e+02	1.200000e+02	1.853101e-08	1.243720e-09	1.243720e-09
1.200000e+02	1.350000e+02	1.644418e-08	1.171599e-09	1.171599e-09
1.350000e+02	1.500000e+02	1.327221e-08	1.052554e-09	1.052554e-09
1.500000e+02	1.650000e+02	1.151927e-08	9.805855e-10	9.805855e-10
1.650000e+02	1.800000e+02	9.682867e-09	8.990316e-10	8.990316e-10
1.800000e+02	1.950000e+02	9.515920e-09	8.912476e-10	8.912476e-10
1.950000e+02	2.100000e+02	7.846460e-09	8.093007e-10	8.093007e-10
2.100000e+02	2.250000e+02	7.512567e-09	7.918942e-10	7.918942e-10
2.250000e+02	2.400000e+02	7.178680e-09	7.740967e-10	7.740967e-10
2.400000e+02	2.550000e+02	4.507541e-09	6.133987e-10	6.133987e-10
2.550000e+02	2.700000e+02	4.674487e-09	6.246547e-10	6.246547e-10
2.700000e+02	2.850000e+02	5.091853e-09	6.519449e-10	6.519449e-10
2.850000e+02	3.000000e+02	5.091853e-09	6.519449e-10	6.519449e-10
# END HISTO1D


