# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100019_13000GeV_383221/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=4.61041954817926851e-04
Title=ttH(tt) 2.9 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	4.203115e-08	3.630939e-09	3.630939e-09
3.000000e+01	4.500000e+01	4.297215e-08	3.671358e-09	3.671358e-09
4.500000e+01	6.000000e+01	3.952183e-08	3.520884e-09	3.520884e-09
6.000000e+01	7.500000e+01	2.917087e-08	3.024879e-09	3.024879e-09
7.500000e+01	9.000000e+01	2.383857e-08	2.734470e-09	2.734470e-09
9.000000e+01	1.050000e+02	2.070191e-08	2.548229e-09	2.548229e-09
1.050000e+02	1.200000e+02	1.599693e-08	2.240019e-09	2.240019e-09
1.200000e+02	1.350000e+02	1.631059e-08	2.261872e-09	2.261872e-09
1.350000e+02	1.500000e+02	1.097829e-08	1.855669e-09	1.855669e-09
1.500000e+02	1.650000e+02	9.096293e-09	1.689139e-09	1.689139e-09
1.650000e+02	1.800000e+02	6.273306e-09	1.402754e-09	1.402754e-09
1.800000e+02	1.950000e+02	7.527967e-09	1.536640e-09	1.536640e-09
1.950000e+02	2.100000e+02	5.959641e-09	1.367235e-09	1.367235e-09
2.100000e+02	2.250000e+02	4.391315e-09	1.173628e-09	1.173628e-09
2.250000e+02	2.400000e+02	6.900640e-09	1.471221e-09	1.471221e-09
2.400000e+02	2.550000e+02	3.136653e-09	9.918967e-10	9.918967e-10
2.550000e+02	2.700000e+02	4.391315e-09	1.173628e-09	1.173628e-09
2.700000e+02	2.850000e+02	3.136653e-09	9.918967e-10	9.918967e-10
2.850000e+02	3.000000e+02	2.822988e-09	9.409959e-10	9.409959e-10
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=blue
