# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
ScaledBy=1.00000000000008841e-04
Title=ttH(tt) 1.8 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	7.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	2.250000e+01	2.866803e-07	2.584909e-08	2.584909e-08
2.250000e+01	3.000000e+01	2.237505e-07	2.283644e-08	2.283644e-08
3.000000e+01	3.750000e+01	2.144276e-07	2.235562e-08	2.235562e-08
3.750000e+01	4.500000e+01	1.654821e-07	1.963912e-08	1.963912e-08
4.500000e+01	5.250000e+01	1.468363e-07	1.849963e-08	1.849963e-08
5.250000e+01	6.000000e+01	1.142060e-07	1.631514e-08	1.631514e-08
6.000000e+01	6.750000e+01	1.002216e-07	1.528365e-08	1.528365e-08
6.750000e+01	7.500000e+01	1.165367e-07	1.648078e-08	1.648078e-08
7.500000e+01	8.250000e+01	6.526056e-08	1.233309e-08	1.233309e-08
8.250000e+01	9.000000e+01	5.593763e-08	1.141822e-08	1.141822e-08
9.000000e+01	9.750000e+01	4.195321e-08	9.888468e-09	9.888468e-09
9.750000e+01	1.050000e+02	5.127616e-08	1.093211e-08	1.093211e-08
1.050000e+02	1.125000e+02	2.563808e-08	7.730171e-09	7.730171e-09
1.125000e+02	1.200000e+02	1.631513e-08	6.166543e-09	6.166543e-09
1.200000e+02	1.275000e+02	6.992203e-09	4.036950e-09	4.036950e-09
1.275000e+02	1.350000e+02	3.029955e-08	8.403582e-09	8.403582e-09
1.350000e+02	1.425000e+02	2.563808e-08	7.730171e-09	7.730171e-09
1.425000e+02	1.500000e+02	2.330735e-08	7.370429e-09	7.370429e-09
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e1Pt_15GeV
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	7.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	2.250000e+01	1.073010e-05	9.877858e-07	9.877858e-07
2.250000e+01	3.000000e+01	9.184237e-06	9.138658e-07	9.138658e-07
3.000000e+01	3.750000e+01	7.729309e-06	8.383613e-07	8.383613e-07
3.750000e+01	4.500000e+01	6.183447e-06	7.498531e-07	7.498531e-07
4.500000e+01	5.250000e+01	5.546916e-06	7.102099e-07	7.102099e-07
5.250000e+01	6.000000e+01	3.273589e-06	5.455983e-07	5.455983e-07
6.000000e+01	6.750000e+01	2.182393e-06	4.454792e-07	4.454792e-07
6.750000e+01	7.500000e+01	1.636795e-06	3.857962e-07	3.857962e-07
7.500000e+01	8.250000e+01	2.273327e-06	4.546653e-07	4.546653e-07
8.250000e+01	9.000000e+01	1.454929e-06	3.637322e-07	3.637322e-07
9.000000e+01	9.750000e+01	7.274644e-07	2.571975e-07	2.571975e-07
9.750000e+01	1.050000e+02	1.000263e-06	3.015908e-07	3.015908e-07
1.050000e+02	1.125000e+02	9.093305e-07	2.875556e-07	2.875556e-07
1.125000e+02	1.200000e+02	8.183975e-07	2.727992e-07	2.727992e-07
1.200000e+02	1.275000e+02	1.818661e-07	1.285988e-07	1.285988e-07
1.275000e+02	1.350000e+02	1.818661e-07	1.285988e-07	1.285988e-07
1.350000e+02	1.425000e+02	9.093305e-08	9.093305e-08	9.093305e-08
1.425000e+02	1.500000e+02	9.093305e-08	9.093305e-08	9.093305e-08
# END HISTO1D

