# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100008_13000GeV_280419/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=1.00000000000008841e-04
Title=ttH(tt) 1.8 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	6.980547e-07	2.852175e-08	2.852175e-08
3.000000e+01	4.500000e+01	6.362905e-07	2.723072e-08	2.723072e-08
4.500000e+01	6.000000e+01	5.710299e-07	2.579650e-08	2.579650e-08
6.000000e+01	7.500000e+01	4.498317e-07	2.289583e-08	2.289583e-08
7.500000e+01	9.000000e+01	4.102092e-07	2.186423e-08	2.186423e-08
9.000000e+01	1.050000e+02	3.309643e-07	1.963912e-08	1.963912e-08
1.050000e+02	1.200000e+02	3.297989e-07	1.960451e-08	1.960451e-08
1.200000e+02	1.350000e+02	2.179237e-07	1.593616e-08	1.593616e-08
1.350000e+02	1.500000e+02	2.144275e-07	1.580781e-08	1.580781e-08
1.500000e+02	1.650000e+02	1.748051e-07	1.427277e-08	1.427277e-08
1.650000e+02	1.800000e+02	1.200328e-07	1.182719e-08	1.182719e-08
1.800000e+02	1.950000e+02	1.200328e-07	1.182719e-08	1.182719e-08
1.950000e+02	2.100000e+02	1.375133e-07	1.265913e-08	1.265913e-08
2.100000e+02	2.250000e+02	9.905620e-08	1.074415e-08	1.074415e-08
2.250000e+02	2.400000e+02	1.072138e-07	1.117781e-08	1.117781e-08
2.400000e+02	2.550000e+02	8.041033e-08	9.680266e-09	9.680266e-09
2.550000e+02	2.700000e+02	8.041033e-08	9.680266e-09	9.680266e-09
2.700000e+02	2.850000e+02	8.507180e-08	9.956900e-09	9.956900e-09
2.850000e+02	3.000000e+02	6.992200e-08	9.026896e-09	9.026896e-09
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	3.246310e-05	1.214901e-06	1.214901e-06
3.000000e+01	4.500000e+01	2.891671e-05	1.146622e-06	1.146622e-06
4.500000e+01	6.000000e+01	2.532485e-05	1.073048e-06	1.073048e-06
6.000000e+01	7.500000e+01	1.905047e-05	9.306765e-07	9.306765e-07
7.500000e+01	9.000000e+01	1.223049e-05	7.457065e-07	7.457065e-07
9.000000e+01	1.050000e+02	9.684367e-06	6.635621e-07	6.635621e-07
1.050000e+02	1.200000e+02	7.638373e-06	5.893135e-07	5.893135e-07
1.200000e+02	1.350000e+02	5.501449e-06	5.001318e-07	5.001318e-07
1.350000e+02	1.500000e+02	4.546653e-06	4.546652e-07	4.546652e-07
1.500000e+02	1.650000e+02	3.500923e-06	3.989671e-07	3.989671e-07
1.650000e+02	1.800000e+02	2.409726e-06	3.310013e-07	3.310013e-07
1.800000e+02	1.950000e+02	2.727991e-06	3.521821e-07	3.521821e-07
1.950000e+02	2.100000e+02	1.818661e-06	2.875555e-07	2.875555e-07
2.100000e+02	2.250000e+02	1.227596e-06	2.362510e-07	2.362510e-07
2.250000e+02	2.400000e+02	1.091197e-06	2.227396e-07	2.227396e-07
2.400000e+02	2.550000e+02	5.455983e-07	1.575007e-07	1.575007e-07
2.550000e+02	2.700000e+02	8.183973e-07	1.928981e-07	1.928981e-07
2.700000e+02	2.850000e+02	4.091987e-07	1.363996e-07	1.363996e-07
2.850000e+02	3.000000e+02	3.182657e-07	1.202931e-07	1.202931e-07
# END HISTO1D

