# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100005_13000GeV_150066/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=1.00000000000010833e-04
Title=ttH(tt) 1.5 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	1.902865e-06	7.673093e-08	7.673093e-08
3.000000e+01	4.500000e+01	1.902865e-06	7.673093e-08	7.673093e-08
4.500000e+01	6.000000e+01	1.519198e-06	6.856044e-08	6.856044e-08
6.000000e+01	7.500000e+01	1.237636e-06	6.188179e-08	6.188179e-08
7.500000e+01	9.000000e+01	1.098402e-06	5.829712e-08	5.829712e-08
9.000000e+01	1.050000e+02	8.075573e-07	4.998655e-08	4.998655e-08
1.050000e+02	1.200000e+02	8.323100e-07	5.074684e-08	5.074684e-08
1.200000e+02	1.350000e+02	6.342884e-07	4.430062e-08	4.430062e-08
1.350000e+02	1.500000e+02	5.816889e-07	4.242402e-08	4.242402e-08
1.500000e+02	1.650000e+02	5.383716e-07	4.081385e-08	4.081385e-08
1.650000e+02	1.800000e+02	4.053257e-07	3.541348e-08	3.541348e-08
1.800000e+02	1.950000e+02	3.434439e-07	3.259825e-08	3.259825e-08
1.950000e+02	2.100000e+02	2.599035e-07	2.835780e-08	2.835780e-08
2.100000e+02	2.250000e+02	2.444331e-07	2.750087e-08	2.750087e-08
2.250000e+02	2.400000e+02	2.227745e-07	2.625422e-08	2.625422e-08
2.400000e+02	2.550000e+02	2.227745e-07	2.625422e-08	2.625422e-08
2.550000e+02	2.700000e+02	1.794572e-07	2.356389e-08	2.356389e-08
2.700000e+02	2.850000e+02	1.949277e-07	2.455857e-08	2.455857e-08
2.850000e+02	3.000000e+02	1.237636e-07	1.956874e-08	1.956874e-08
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	3.246310e-05	1.214901e-06	1.214901e-06
3.000000e+01	4.500000e+01	2.891671e-05	1.146622e-06	1.146622e-06
4.500000e+01	6.000000e+01	2.532485e-05	1.073048e-06	1.073048e-06
6.000000e+01	7.500000e+01	1.905047e-05	9.306765e-07	9.306765e-07
7.500000e+01	9.000000e+01	1.223049e-05	7.457065e-07	7.457065e-07
9.000000e+01	1.050000e+02	9.684367e-06	6.635621e-07	6.635621e-07
1.050000e+02	1.200000e+02	7.638373e-06	5.893135e-07	5.893135e-07
1.200000e+02	1.350000e+02	5.501449e-06	5.001318e-07	5.001318e-07
1.350000e+02	1.500000e+02	4.546653e-06	4.546652e-07	4.546652e-07
1.500000e+02	1.650000e+02	3.500923e-06	3.989671e-07	3.989671e-07
1.650000e+02	1.800000e+02	2.409726e-06	3.310013e-07	3.310013e-07
1.800000e+02	1.950000e+02	2.727991e-06	3.521821e-07	3.521821e-07
1.950000e+02	2.100000e+02	1.818661e-06	2.875555e-07	2.875555e-07
2.100000e+02	2.250000e+02	1.227596e-06	2.362510e-07	2.362510e-07
2.250000e+02	2.400000e+02	1.091197e-06	2.227396e-07	2.227396e-07
2.400000e+02	2.550000e+02	5.455983e-07	1.575007e-07	1.575007e-07
2.550000e+02	2.700000e+02	8.183973e-07	1.928981e-07	1.928981e-07
2.700000e+02	2.850000e+02	4.091987e-07	1.363996e-07	1.363996e-07
2.850000e+02	3.000000e+02	3.182657e-07	1.202931e-07	1.202931e-07
# END HISTO1D

