# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=9.99999999999904638e-05
Title=ttH(tt) 1.4 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	3.065557e-06	1.243247e-07	1.243247e-07
3.000000e+01	4.500000e+01	2.979842e-06	1.225743e-07	1.225743e-07
4.500000e+01	6.000000e+01	2.510933e-06	1.125176e-07	1.125176e-07
6.000000e+01	7.500000e+01	2.349588e-06	1.088426e-07	1.088426e-07
7.500000e+01	9.000000e+01	1.623535e-06	9.047605e-08	9.047605e-08
9.000000e+01	1.050000e+02	1.240340e-06	7.908120e-08	7.908120e-08
1.050000e+02	1.200000e+02	1.240340e-06	7.908120e-08	7.908120e-08
1.200000e+02	1.350000e+02	1.028575e-06	7.201466e-08	7.201466e-08
1.350000e+02	1.500000e+02	8.621880e-07	6.593315e-08	6.593315e-08
1.500000e+02	1.650000e+02	8.168093e-07	6.417461e-08	6.417461e-08
1.650000e+02	1.800000e+02	6.352963e-07	5.659669e-08	5.659669e-08
1.800000e+02	1.950000e+02	7.109267e-07	5.987084e-08	5.987084e-08
1.950000e+02	2.100000e+02	5.798339e-07	5.406979e-08	5.406979e-08
2.100000e+02	2.250000e+02	5.193295e-07	5.117106e-08	5.117106e-08
2.250000e+02	2.400000e+02	4.184888e-07	4.593511e-08	4.593511e-08
2.400000e+02	2.550000e+02	3.428583e-07	4.157768e-08	4.157768e-08
2.550000e+02	2.700000e+02	2.773119e-07	3.739272e-08	3.739272e-08
2.700000e+02	2.850000e+02	2.974800e-07	3.872859e-08	3.872859e-08
2.850000e+02	3.000000e+02	2.117654e-07	3.267611e-08	3.267611e-08
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	3.246310e-05	1.214901e-06	1.214901e-06
3.000000e+01	4.500000e+01	2.891671e-05	1.146622e-06	1.146622e-06
4.500000e+01	6.000000e+01	2.532485e-05	1.073048e-06	1.073048e-06
6.000000e+01	7.500000e+01	1.905047e-05	9.306765e-07	9.306765e-07
7.500000e+01	9.000000e+01	1.223049e-05	7.457065e-07	7.457065e-07
9.000000e+01	1.050000e+02	9.684367e-06	6.635621e-07	6.635621e-07
1.050000e+02	1.200000e+02	7.638373e-06	5.893135e-07	5.893135e-07
1.200000e+02	1.350000e+02	5.501449e-06	5.001318e-07	5.001318e-07
1.350000e+02	1.500000e+02	4.546653e-06	4.546652e-07	4.546652e-07
1.500000e+02	1.650000e+02	3.500923e-06	3.989671e-07	3.989671e-07
1.650000e+02	1.800000e+02	2.409726e-06	3.310013e-07	3.310013e-07
1.800000e+02	1.950000e+02	2.727991e-06	3.521821e-07	3.521821e-07
1.950000e+02	2.100000e+02	1.818661e-06	2.875555e-07	2.875555e-07
2.100000e+02	2.250000e+02	1.227596e-06	2.362510e-07	2.362510e-07
2.250000e+02	2.400000e+02	1.091197e-06	2.227396e-07	2.227396e-07
2.400000e+02	2.550000e+02	5.455983e-07	1.575007e-07	1.575007e-07
2.550000e+02	2.700000e+02	8.183973e-07	1.928981e-07	1.928981e-07
2.700000e+02	2.850000e+02	4.091987e-07	1.363996e-07	1.363996e-07
2.850000e+02	3.000000e+02	3.182657e-07	1.202931e-07	1.202931e-07
# END HISTO1D

