# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=1.00000000000023220e-04
Title=ttH(tt) 2.3 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	1.693533e-07	6.828984e-09	6.828984e-09
3.000000e+01	4.500000e+01	1.638459e-07	6.717026e-09	6.717026e-09
4.500000e+01	6.000000e+01	1.390625e-07	6.188199e-09	6.188199e-09
6.000000e+01	7.500000e+01	1.106993e-07	5.521176e-09	5.521176e-09
7.500000e+01	9.000000e+01	9.362620e-08	5.077595e-09	5.077595e-09
9.000000e+01	1.050000e+02	7.269800e-08	4.474253e-09	4.474253e-09
1.050000e+02	1.200000e+02	6.306001e-08	4.167123e-09	4.167123e-09
1.200000e+02	1.350000e+02	4.874071e-08	3.663576e-09	3.663576e-09
1.350000e+02	1.500000e+02	5.039294e-08	3.725153e-09	3.725153e-09
1.500000e+02	1.650000e+02	4.213180e-08	3.406154e-09	3.406154e-09
1.650000e+02	1.800000e+02	2.698638e-08	2.726037e-09	2.726037e-09
1.800000e+02	1.950000e+02	2.918935e-08	2.835120e-09	2.835120e-09
1.950000e+02	2.100000e+02	2.781249e-08	2.767446e-09	2.767446e-09
2.100000e+02	2.250000e+02	2.340655e-08	2.538798e-09	2.538798e-09
2.250000e+02	2.400000e+02	2.258044e-08	2.493593e-09	2.493593e-09
2.400000e+02	2.550000e+02	2.010210e-08	2.352773e-09	2.352773e-09
2.550000e+02	2.700000e+02	1.376856e-08	1.947169e-09	1.947169e-09
2.700000e+02	2.850000e+02	1.459467e-08	2.004733e-09	2.004733e-09
2.850000e+02	3.000000e+02	1.404393e-08	1.966544e-09	1.966544e-09
# END HISTO1D


