# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100007_13000GeV_271516/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100007_13000GeV_271516/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100007_13000GeV_271516/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100007_13000GeV_271516/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100007_13000GeV_271516/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=1.00000000000006889e-04
Title=ttH(tt) 1.7 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	1.034460e-06	4.070029e-08	4.070029e-08
3.000000e+01	4.500000e+01	9.175627e-07	3.833174e-08	3.833174e-08
4.500000e+01	6.000000e+01	8.246860e-07	3.633999e-08	3.633999e-08
6.000000e+01	7.500000e+01	5.828847e-07	3.055146e-08	3.055146e-08
7.500000e+01	9.000000e+01	5.732767e-07	3.029861e-08	3.029861e-08
9.000000e+01	1.050000e+02	4.948114e-07	2.814883e-08	2.814883e-08
1.050000e+02	1.200000e+02	3.490903e-07	2.364338e-08	2.364338e-08
1.200000e+02	1.350000e+02	3.058543e-07	2.213084e-08	2.213084e-08
1.350000e+02	1.500000e+02	2.962463e-07	2.178046e-08	2.178046e-08
1.500000e+02	1.650000e+02	2.498077e-07	2.000062e-08	2.000062e-08
1.650000e+02	1.800000e+02	2.289904e-07	1.914914e-08	1.914914e-08
1.800000e+02	1.950000e+02	2.017677e-07	1.797490e-08	1.797490e-08
1.950000e+02	2.100000e+02	1.921598e-07	1.754171e-08	1.754171e-08
2.100000e+02	2.250000e+02	1.569305e-07	1.585237e-08	1.585237e-08
2.250000e+02	2.400000e+02	1.361132e-07	1.476355e-08	1.476355e-08
2.400000e+02	2.550000e+02	1.200999e-07	1.386794e-08	1.386794e-08
2.550000e+02	2.700000e+02	9.928253e-08	1.260890e-08	1.260890e-08
2.700000e+02	2.850000e+02	9.768120e-08	1.250680e-08	1.250680e-08
2.850000e+02	3.000000e+02	8.166793e-08	1.143579e-08	1.143579e-08
# END HISTO1D


