# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100011_13000GeV_267716/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=9.99999999999890679e-05
Title=ttH(tt) 2.1 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	2.679925e-07	1.129454e-08	1.129454e-08
3.000000e+01	4.500000e+01	2.675165e-07	1.128450e-08	1.128450e-08
4.500000e+01	6.000000e+01	2.199157e-07	1.023140e-08	1.023140e-08
6.000000e+01	7.500000e+01	1.942113e-07	9.614891e-09	9.614891e-09
7.500000e+01	9.000000e+01	1.561306e-07	8.620871e-09	8.620871e-09
9.000000e+01	1.050000e+02	1.370903e-07	8.078124e-09	8.078124e-09
1.050000e+02	1.200000e+02	1.056738e-07	7.092359e-09	7.092359e-09
1.200000e+02	1.350000e+02	9.900967e-08	6.865084e-09	6.865084e-09
1.350000e+02	1.500000e+02	7.806533e-08	6.095877e-09	6.095877e-09
1.500000e+02	1.650000e+02	6.902113e-08	5.731896e-09	5.731896e-09
1.650000e+02	1.800000e+02	5.521693e-08	5.126763e-09	5.126763e-09
1.800000e+02	1.950000e+02	5.569294e-08	5.148814e-09	5.148814e-09
1.950000e+02	2.100000e+02	6.140503e-08	5.406412e-09	5.406412e-09
2.100000e+02	2.250000e+02	4.807681e-08	4.783821e-09	4.783821e-09
2.250000e+02	2.400000e+02	4.141270e-08	4.439907e-09	4.439907e-09
2.400000e+02	2.550000e+02	3.570060e-08	4.122350e-09	4.122350e-09
2.550000e+02	2.700000e+02	3.903266e-08	4.310436e-09	4.310436e-09
2.700000e+02	2.850000e+02	3.046451e-08	3.808064e-09	3.808064e-09
2.850000e+02	3.000000e+02	2.760847e-08	3.625169e-09	3.625169e-09
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_e0Pt_15GeV
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	3.000000e+01	3.246310e-05	1.214901e-06	1.214901e-06
3.000000e+01	4.500000e+01	2.891671e-05	1.146622e-06	1.146622e-06
4.500000e+01	6.000000e+01	2.532485e-05	1.073048e-06	1.073048e-06
6.000000e+01	7.500000e+01	1.905047e-05	9.306765e-07	9.306765e-07
7.500000e+01	9.000000e+01	1.223049e-05	7.457065e-07	7.457065e-07
9.000000e+01	1.050000e+02	9.684367e-06	6.635621e-07	6.635621e-07
1.050000e+02	1.200000e+02	7.638373e-06	5.893135e-07	5.893135e-07
1.200000e+02	1.350000e+02	5.501449e-06	5.001318e-07	5.001318e-07
1.350000e+02	1.500000e+02	4.546653e-06	4.546652e-07	4.546652e-07
1.500000e+02	1.650000e+02	3.500923e-06	3.989671e-07	3.989671e-07
1.650000e+02	1.800000e+02	2.409726e-06	3.310013e-07	3.310013e-07
1.800000e+02	1.950000e+02	2.727991e-06	3.521821e-07	3.521821e-07
1.950000e+02	2.100000e+02	1.818661e-06	2.875555e-07	2.875555e-07
2.100000e+02	2.250000e+02	1.227596e-06	2.362510e-07	2.362510e-07
2.250000e+02	2.400000e+02	1.091197e-06	2.227396e-07	2.227396e-07
2.400000e+02	2.550000e+02	5.455983e-07	1.575007e-07	1.575007e-07
2.550000e+02	2.700000e+02	8.183973e-07	1.928981e-07	1.928981e-07
2.700000e+02	2.850000e+02	4.091987e-07	1.363996e-07	1.363996e-07
2.850000e+02	3.000000e+02	3.182657e-07	1.202931e-07	1.202931e-07
# END HISTO1D

